1682752293.939541578292847,31.760780563770684,117.183426047259829,29.972971889771053,-24.515258493234530,1.505796954812921,6.412924642462422,-0.789389536095392,0.730228307835269,0.063674617649783,0.007039214467301,-0.013994085386882,-0.293399098356066,0.955861697170523,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.949531793594360,31.760780629615017,117.183425963992818,29.973598957601382,-24.523147035525557,1.513098002388974,6.413551678586074,-0.789864174249035,0.731411377737144,0.061855434451543,0.006901274265006,-0.013941679205432,-0.294885433116443,0.955405978278437,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.959536314010620,31.760780695623996,117.183425880603068,29.974201898858759,-24.531047206391889,1.520417304678815,6.414154585430109,-0.789456080521946,0.731787653361891,0.058671451186010,0.006788403307628,-0.013910924257915,-0.296370300076989,0.954947668199204,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.969521045684814,31.760780761536722,117.183425797456849,29.974767296044945,-24.538924307474527,1.527725933643911,6.414719952323672,-0.788373217183289,0.732173363033941,0.054574835647148,0.006703860884689,-0.013892992455910,-0.297859990104357,0.954484923560812,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.979600667953491,31.760780828122098,117.183425713592925,29.975299167088483,-24.546869400636858,1.535109150787040,6.415251790056383,-0.788093231766686,0.732805570963001,0.050952478479380,0.006669458568034,-0.013873830819359,-0.299368718887262,0.954013315049954,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.989517450332642,31.760780893599438,117.183425631141105,29.975780825654500,-24.554680713068784,1.542369503593899,6.415733416901840,-0.787279128596478,0.731450178386385,0.046181214091900,0.006667674973241,-0.013871865447370,-0.300856925101423,0.953545082352154,0.007703323516741,0.022361549184505,0.130221297612870,0.001601590875066,0.003041445884745,0.086328108917867
1682752293.999561071395874,31.760781143955295,117.183425788256699,29.968942595942721,-24.539795787536463,1.570129713566245,6.408895238134134,-0.772790879782572,0.738479034896795,0.040998965476810,0.006583160651976,-0.013811645028838,-0.300489432406946,0.953662414835133,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.009547472000122,31.760781210367547,117.183425707002613,29.969338401672783,-24.547493630130649,1.577493732304128,6.409291013138092,-0.768874210422883,0.736330364347548,0.038263827924361,0.006659665995155,-0.013869373718635,-0.301969566960327,0.953193406372115,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.019574165344238,31.760781276805663,117.183425625833792,29.969714957679653,-24.555183393879094,1.584860618005056,6.409667535870478,-0.764984158340077,0.733124309909720,0.036840240678107,0.006755072208335,-0.013921901289864,-0.303463540409688,0.952717392150448,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.029572963714600,31.760781342687984,117.183425545328816,29.970088301174293,-24.562810265316056,1.592165876935564,6.410040849915696,-0.760573444575530,0.728103061603758,0.037831541148068,0.006857984786804,-0.013976580184633,-0.304965165547281,0.952236247500442,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.039524078369141,31.760781407788070,117.183425465684138,29.970478314102976,-24.570355635933183,1.599384397072316,6.410430832309617,-0.755914080504573,0.722693233554655,0.040548099215875,0.006962592966298,-0.014024569808206,-0.306471426368633,0.951751069639774,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.049543380737305,31.760781472892475,117.183425386003535,29.970912819223642,-24.577904408940292,1.606603397327892,6.410865304626354,-0.750931951229527,0.718325310513587,0.046178960368052,0.007075049858364,-0.014051185012531,-0.308001018131645,0.951255949100511,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.059520959854126,31.760781537320629,117.183425307193914,29.971405405113615,-24.585370667103771,1.613747412247678,6.411357861291444,-0.745675206892152,0.713688374598061,0.052553740084429,0.007192747899273,-0.014043114895574,-0.309533371029270,0.950757670240394,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.069493532180786,31.760781601202702,117.183425229007426,29.971953847022700,-24.592777891913162,1.620830875632185,6.411906271191187,-0.739844189058855,0.706900647468059,0.057429899397834,0.007293525224996,-0.014009905036175,-0.311071913612892,0.950255119224243,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.079511642456055,31.760781664720927,117.183425151009857,29.972560649907539,-24.600167217942861,1.627873994563827,6.412513045344731,-0.735349400682781,0.699176694090015,0.063705551674626,0.007401273395245,-0.013926718555749,-0.312620224959086,0.949747262490883,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.089608430862427,31.760781728051516,117.183425072859421,29.973239985287698,-24.607571028033245,1.634896307885298,6.413192349762007,-0.731217945764203,0.691822708658410,0.070852961376471,0.007548701801648,-0.013784936565419,-0.314179088328044,0.949233634613921,0.007751461587479,0.022420426960914,0.130279501694117,0.001619239540723,0.003019023032469,0.086237054348655
1682752294.099517822265625,31.760781994923111,117.183425226740837,29.966683159075387,-24.592992499374272,1.664487836697650,6.406635573191258,-0.714643546678936,0.694124920572290,0.073173338821582,0.007585839394556,-0.013527527897295,-0.313677131010661,0.949403032705598,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.109552860260010,31.760782057265590,117.183425151345631,29.967421971324232,-24.600135283726562,1.671400584164586,6.407374355272213,-0.708925423619841,0.683597310435575,0.074067176135915,0.007735838411484,-0.013327220893662,-0.315223921833827,0.948892207308619,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.119575977325439,31.760782118618280,117.183425076507660,29.968178692108399,-24.607225278276513,1.678203580345502,6.408131047220355,-0.705803049303166,0.673863873845928,0.076922170432130,0.007938629215736,-0.013052048582862,-0.316763182861021,0.948381625811951,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.129516363143921,31.760782178585337,117.183425002628979,29.968953110216809,-24.614224391001212,1.684852933916856,6.408905436128624,-0.702414469113023,0.663982300895481,0.078884439574796,0.008206803249977,-0.012737245946395,-0.318299013124514,0.947869267984818,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.139547586441040,31.760782238140308,117.183424928523351,29.969736836370675,-24.621245003844965,1.691456593860275,6.409689132973713,-0.697337612125101,0.652638762722038,0.077367060741185,0.008505804050658,-0.012452794549739,-0.319862858083050,0.947343829464411,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.149539470672607,31.760782296556481,117.183424855097215,29.970501336032832,-24.628201244303106,1.697933979819556,6.410453605148928,-0.695040501337036,0.643890662392085,0.075651560671404,0.008856365399322,-0.012163185902495,-0.321433958879463,0.946812458610304,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.159575700759888,31.760782354556930,117.183424781477441,29.971248760735186,-24.635175828296028,1.704365269718016,6.411201001972029,-0.694840745358970,0.637724016133804,0.073288193917932,0.009266758172065,-0.011854994911967,-0.323039216353555,0.946265951509562,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.169517517089844,31.760782411452631,117.183424708619341,29.971956182874798,-24.642078254043266,1.710674061274940,6.411908393585299,-0.693723580948613,0.631418632964182,0.069018119092175,0.009695279042376,-0.011604409927717,-0.324648348854512,0.945713904318086,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.179488897323608,31.760782468015837,117.183424635574028,29.972621524141765,-24.648998415413242,1.716945985779515,6.412573706760931,-0.694281130082509,0.626566592258213,0.064426431217699,0.010153658162035,-0.011396448500481,-0.326266087744546,0.945154730282492,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.189492940902710,31.760782524506062,117.183424562103653,29.973252202952594,-24.655958846390192,1.723209816567177,6.413204358624597,-0.697242391764120,0.625693204120042,0.061652960316316,0.010654431847450,-0.011191855025848,-0.327900097529913,0.944586021229914,0.007802892662407,0.022477648293271,0.130337463021479,0.001638926496365,0.002996583720079,0.086137828314929
1682752294.199528694152832,31.760782817955317,117.183424705700446,29.966601923184143,-24.642354656215939,1.755748361220227,6.406554121419434,-0.687854673735747,0.638576083934639,0.058044077783432,0.011040883298100,-0.010942411389899,-0.327307329939653,0.944790068902476,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.209537267684937,31.760782875535462,117.183424632918999,29.967170860243588,-24.649249818826693,1.762133045317987,6.407123030134034,-0.689996543250684,0.637266887549771,0.055640197558203,0.011529277396831,-0.010844775497319,-0.328965610744747,0.944209242464007,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.219504356384277,31.760782932846755,117.183424559928170,29.967747649404370,-24.656164818216286,1.768487919724372,6.407699791825249,-0.697569996625727,0.637904749440874,0.060093033802102,0.012000597746450,-0.010729866825226,-0.330602244725372,0.943632879563967,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.229586839675903,31.760782990972256,117.183424485287190,29.968402124597674,-24.663236151325670,1.774933075514257,6.408354236931443,-0.705126721008714,0.640581036940499,0.069725203880879,0.012489311320254,-0.010632061662497,-0.332252912988907,0.943047707265086,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.239544153213501,31.760783048544361,117.183424410932787,29.969136193756100,-24.670280331770929,1.781316868549601,6.409088276206917,-0.709748971850063,0.641650964942085,0.077712008516280,0.012930207700652,-0.010645781342990,-0.333879769978432,0.942466856853631,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.249504566192627,31.760783106241092,117.183424335891374,29.969954159942311,-24.677389600509404,1.787714482022654,6.409906214559517,-0.717755842131249,0.642957110337737,0.086525830680702,0.013332355734713,-0.010713373996814,-0.335495863374768,0.941886403748660,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.259577989578247,31.760783164813265,117.183424259024576,29.970888082796503,-24.684671803379043,1.794209167127763,6.410840107450260,-0.728068996331291,0.646512190511803,0.098891351739284,0.013754421053551,-0.010810147750361,-0.337117901801119,0.941299886801388,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.269546747207642,31.760783223009064,117.183424182035139,29.971898836279170,-24.691965624278257,1.800662119009537,6.411850831210930,-0.735266992038577,0.648122932875420,0.103886927810752,0.014154381173918,-0.011033629239806,-0.338708507525976,0.940720181270130,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.279546976089478,31.760783281448848,117.183424104180290,29.972920715626671,-24.699341433015380,1.807142124261992,6.412872677879398,-0.739860992386249,0.647848455184580,0.100477728347280,0.014507612475296,-0.011406305561461,-0.340285210886786,0.940141159946440,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.289564609527588,31.760783340064489,117.183424025658610,29.973917974168955,-24.706780416061090,1.813641628316868,6.413869907448872,-0.745316737796673,0.649764218513279,0.098617112891393,0.014894058517583,-0.011834094538820,-0.341854846968398,0.939560208199311,0.007858721540236,0.022533945531477,0.130395041378157,0.001661497331125,0.002974011305603,0.086027393554368
1682752294.299571037292480,31.760783661485153,117.183424164367693,29.967518249212375,-24.693639271507724,1.849281733877342,6.407470221352197,-0.737234068346067,0.663053651576165,0.093819193554464,0.015146296978896,-0.012201098671425,-0.340920249027501,0.939891007873819,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.309521436691284,31.760783720736814,117.183424087125445,29.968402864980099,-24.700957041117707,1.855851762232908,6.408354809233855,-0.733615355218617,0.657502055234128,0.083980278849441,0.015486921220216,-0.012762385336075,-0.342485232292037,0.939308864247283,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.319542407989502,31.760783779949545,117.183424009638827,29.969198358373301,-24.708297964120725,1.862417474967121,6.409150272289115,-0.731496715169645,0.652892424267250,0.074779392561203,0.015825891499058,-0.013280508000539,-0.344071067429444,0.938716288248728,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.329525709152222,31.760783838577616,117.183423932800991,29.969927529562540,-24.715577420843108,1.868918358109206,6.409879411544559,-0.726829865133825,0.649458979567134,0.071292381406033,0.016205914261380,-0.013670097612299,-0.345677698073037,0.938113759535136,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.339579820632935,31.760783897109562,117.183423856235322,29.970621595457683,-24.722831093670674,1.875408582023015,6.410573447989557,-0.716096810481612,0.641599693545765,0.066767843274976,0.016564746186708,-0.014038747623010,-0.347322388004586,0.937494363470916,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.349591016769409,31.760783954586117,117.183423780974522,29.971258592279234,-24.729961146814333,1.881781780693832,6.411210415764246,-0.708319022843279,0.631614532593942,0.060483239613680,0.016842234593367,-0.014303379901731,-0.348978063234981,0.936870355939416,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.359572172164917,31.760784011053069,117.183423706702172,29.971868212700763,-24.736997554486216,1.888043031545982,6.411820008466234,-0.701619484886793,0.622999909130505,0.061665485224699,0.017129193959829,-0.014402460496735,-0.350625665342297,0.936248259090075,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.369580268859863,31.760784066864812,117.183423633077268,29.972507704619787,-24.743972625431631,1.894231631076692,6.412459471588427,-0.692266117545207,0.613718663709720,0.066123672231506,0.017453873027102,-0.014451990342545,-0.352261610773639,0.935627201328955,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.379494667053223,31.760784121213270,117.183423561095282,29.973164608728734,-24.750792048826796,1.900257976359056,6.413116346772651,-0.683394464603260,0.601956794312579,0.066385668509813,0.017716900764615,-0.014480524823170,-0.353875898011252,0.935012446245968,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.389573812484741,31.760784175451040,117.183423488718915,29.973864769448326,-24.757648836734379,1.906272047427430,6.413816477929629,-0.677194675452178,0.591412447005737,0.072541021601990,0.017971416904293,-0.014440666339675,-0.355494060572767,0.934394171764573,0.007922652550208,0.022590938130584,0.130453368723314,0.001686624671724,0.002950566895179,0.085904070330486
1682752294.399570465087891,31.760784510527049,117.183423629457309,29.967306415585146,-24.744315434619946,1.943426299431736,6.407258164491734,-0.662489899037892,0.596982115610271,0.082128906272125,0.018106976696399,-0.014226357835517,-0.354388865885769,0.934814569780472,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.409541368484497,31.760784563738799,117.183423559883423,29.968155334659922,-24.750906721683620,1.949326601716251,6.408107056879247,-0.659614388106125,0.586521936093519,0.088145010492986,0.018355716734602,-0.014109732200745,-0.355946942504344,0.934219330372793,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.419554948806763,31.760784616361178,117.183423490301607,29.969068173770022,-24.757498759998526,1.955161552170905,6.409019867936297,-0.657005262959170,0.578885493990084,0.094169611784524,0.018624440846607,-0.013998654930543,-0.357499163479161,0.933622791053745,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.429506063461304,31.760784668188851,117.183423421305747,29.970038700093895,-24.764035285561935,1.960908384771314,6.409990366363268,-0.656722051081135,0.576127346262267,0.100883597963919,0.018951585854160,-0.013849290964273,-0.359024185605848,0.933033048012478,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.439526796340942,31.760784720130857,117.183423351780263,29.971064947263439,-24.770621988256273,1.966667895794428,6.411016587607739,-0.657892912405595,0.573391574617509,0.103936000921003,0.019290689991434,-0.013688370021292,-0.360556045931305,0.932437577293084,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.449553489685059,31.760784771933519,117.183423282005080,29.972116574188586,-24.777232345923160,1.972411953717025,6.412068186228128,-0.660658965071647,0.572361611494971,0.105823804091218,0.019642800468002,-0.013560716496358,-0.362094192218373,0.931835856425155,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.459567308425903,31.760784823804933,117.183423211990217,29.973178097029297,-24.783865411187474,1.978163634983540,6.413129682207944,-0.664123405366398,0.576387215574472,0.106182425957059,0.020043330795755,-0.013457981970186,-0.363626204372978,0.931232050084833,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.469566583633423,31.760784876051115,117.183423141723623,29.974213170686372,-24.790522325197550,1.983956873624625,6.414164728121398,-0.667355901267301,0.582344496645622,0.100841761691192,0.020455095364697,-0.013419986374705,-0.365154361269798,0.930625480784277,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.479576349258423,31.760784928982524,117.183423070951179,29.975187188322842,-24.797227160628495,1.989826091545092,6.415138718276219,-0.672302924349665,0.590353874195089,0.093766222413418,0.020853813831776,-0.013438033625267,-0.366687850783423,0.930013203018531,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.489527463912964,31.760784982401148,117.183423000101897,29.976086564176128,-24.803939275973072,1.995749333423201,6.416038067020022,-0.676714864630107,0.600114145466710,0.086987145430241,0.021259534238124,-0.013489722780572,-0.368204217033034,0.929403956384074,0.007993540831132,0.022647130341722,0.130511327436148,0.001713591005221,0.002926966086427,0.085771641850288
1682752294.499570369720459,31.760785241400356,117.183423074443255,29.972004262344125,-24.796896232160272,2.024467965161202,6.411955783604451,-0.673183092925196,0.620999677906542,0.077176819412072,0.021553844491551,-0.013535308302631,-0.367731683029619,0.929583582316829,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.509546518325806,31.760785297755909,117.183423003327363,29.972732903392192,-24.803633604805707,2.030716862674673,6.412684395298035,-0.677513034801596,0.631767850059571,0.068893918386164,0.021906971492729,-0.013720975036310,-0.369192064806635,0.928993562263959,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.519553661346436,31.760785355233686,117.183422931675892,29.973399729470547,-24.810421714897647,2.037090196662628,6.413351193404413,-0.679139923578811,0.641989100313887,0.064370511832082,0.022221184699890,-0.013996570934149,-0.370633465475562,0.928407857152336,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.529538154602051,31.760785413400381,117.183422860062990,29.974017733543260,-24.817206172084202,2.043539920896679,6.413969170001366,-0.679858878436405,0.649959137604868,0.059416761318754,0.022444895571214,-0.014374471114850,-0.372070437419156,0.927821745186909,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.539583206176758,31.760785472551696,117.183422787927810,29.974596369391911,-24.824040107222832,2.050098820984259,6.414547776636075,-0.680798175000047,0.655937609425241,0.055785561020019,0.022559656997902,-0.014817977929337,-0.373530916875505,0.927224969219641,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.549551725387573,31.760785531734619,117.183422716322099,29.975164172959154,-24.830823883472817,2.056661226527559,6.415115550142824,-0.680241736048177,0.660688341634791,0.058127748417597,0.022626126178928,-0.015315593513087,-0.374999644336690,0.926622230338141,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.559566974639893,31.760785591563771,117.183422644567244,29.975766563651973,-24.837621787144712,2.063295288090734,6.415717912727744,-0.677268896115459,0.664103762094018,0.062161336705458,0.022647119322445,-0.015868370361205,-0.376490858089499,0.926007525122504,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.569524288177490,31.760785651224317,117.183422573689100,29.976399979756369,-24.844336633947556,2.069910654193557,6.416351302000929,-0.671457701171617,0.664641401517419,0.065059579015126,0.022591745867877,-0.016447544644784,-0.378001555423337,0.925383118168543,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.579543828964233,31.760785711160096,117.183422503015436,29.977078926504895,-24.851032109223855,2.076556539415535,6.417030220807614,-0.665025760257565,0.661943391823982,0.070459367638361,0.022501460341155,-0.017002462270668,-0.379545632331317,0.924743052711113,0.008048782789504,0.022685751001759,0.130550060608804,0.001733197476906,0.002910382716400,0.085673474580671
1682752294.589537858963013,31.760786001451198,117.183422582749984,29.972930085674523,-24.843478117357812,2.108744911735236,6.412881398048726,-0.650283731955879,0.669166533758169,0.075545337516044,0.022311233655516,-0.017409314972092,-0.378909218218114,0.925001042677416,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.599600553512573,31.760786061851050,117.183422514226322,29.973690330857586,-24.849969905132639,2.115442254432166,6.413641614351199,-0.639984544171338,0.661956589167704,0.075550633593636,0.022224772392766,-0.017878610800896,-0.380500559865017,0.924340704886638,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.609537601470947,31.760786120751813,117.183422447792793,29.974416772504931,-24.856263677894550,2.121973372226738,6.414368029378800,-0.626744325061011,0.652542006779563,0.070652752088701,0.022141394274821,-0.018306299080520,-0.382095964462175,0.923675977827322,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.619553565979004,31.760786179270827,117.183422382241659,29.975092726398287,-24.862473853949250,2.128462160201562,6.415043956752771,-0.613311198240091,0.643147084291889,0.064317249737302,0.022079232741510,-0.018636073532956,-0.383725523587137,0.922995084923314,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.629568338394165,31.760786236851434,117.183422318145745,29.975690152937226,-24.868546166017477,2.134846894255465,6.415641357141986,-0.599359807449828,0.631916150143241,0.054986587524240,0.022025763254817,-0.018858748911477,-0.385383994669939,0.922300596332223,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.639565706253052,31.760786293206202,117.183422255680142,29.976179061640913,-24.874464023836346,2.141095702948558,6.416130241302418,-0.584523371082700,0.618174630009268,0.042815987580041,0.021958751735721,-0.019028089835030,-0.387072333273686,0.921591424565953,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.649544239044189,31.760786348283485,117.183422194733112,29.976561851156244,-24.880238016796394,2.147202860383277,6.416513006465288,-0.572759584418608,0.605884570385877,0.033901736534587,0.021903376280962,-0.019087663516557,-0.388771607967060,0.920875963443328,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.659557580947876,31.760786402543570,117.183422134752547,29.976886564828167,-24.885920447153648,2.153219402977943,6.416837695866748,-0.562212218583688,0.595820645023112,0.030949619702570,0.021894675527986,-0.019019379135882,-0.390484890431832,0.920152398652119,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.669597148895264,31.760786455945937,117.183422075757079,29.977187754579369,-24.891509553147099,2.159140840323110,6.417138861832213,-0.551203422954443,0.583799309978754,0.029046182316567,0.021911639643408,-0.018921016882057,-0.392205166481928,0.919422091616885,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.679552793502808,31.760786507765459,117.183422018313436,29.977477507984524,-24.896951641337218,2.164886765978368,6.417428590883727,-0.542063443160029,0.570505786630082,0.029157794007387,0.021933818535087,-0.018762998066986,-0.393890527067081,0.918704038412166,0.008111976539883,0.022726361843308,0.130588487013851,0.001755181998235,0.002892929366177,0.085564278942225
1682752294.689525604248047,31.760786813791661,117.183422113058541,29.972977423443226,-24.887975571525626,2.198819892912823,6.412928532948801,-0.528060455051994,0.574022441790402,0.037380364178942,0.021921021611580,-0.018393136931880,-0.393156129431870,0.919026343047607,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.699505567550659,31.760786864963574,117.183422057822199,29.973405984375511,-24.893208544526473,2.204494008281632,6.413357070431537,-0.520635385237714,0.563079007735689,0.048499206665380,0.022070706868055,-0.018052058092016,-0.394816675042545,0.918317374443789,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.709560632705688,31.760786915487667,117.183422003018762,29.973923810600773,-24.898400505554182,2.210096292357160,6.413874873389524,-0.512070210928733,0.551241782662362,0.054494249867164,0.022191274529749,-0.017704072646159,-0.396490296054499,0.917599890083417,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.719537734985352,31.760786964743637,117.183421949240923,29.974510666745875,-24.903495305663505,2.215557962407697,6.414461709125557,-0.509228351822670,0.543599163625294,0.063142258125623,0.022339647648774,-0.017228333357371,-0.398139796636657,0.916890847923991,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.729590177536011,31.760787013762982,117.183421895407292,29.975215689522969,-24.908595390940853,2.220993395596810,6.415166709892962,-0.505467380412973,0.537816255904945,0.077122312172001,0.022557780134717,-0.016643968125362,-0.399775130539059,0.916184462803704,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.739573240280151,31.760787061840876,117.183421842388313,29.976021968011782,-24.913618297164042,2.226324436311887,6.415972965379109,-0.500818235920083,0.530200814949729,0.084402363533347,0.022742583239315,-0.016063117811416,-0.401387584246896,0.915484985330845,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.749544858932495,31.760787109358962,117.183421789670945,29.976865529374201,-24.918612630528038,2.231593403343793,6.416816506545593,-0.500891423889974,0.526591911608639,0.084786049279792,0.022866392748612,-0.015423120597359,-0.402992522915470,0.914787561080674,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
1682752294.759548425674438,31.760787156847428,117.183421736723091,29.977713926752791,-24.923628800178466,2.236859087186830,6.417664881227869,-0.501984806124976,0.526169364218861,0.084828390082005,0.023012156157074,-0.014728440281445,-0.404587725164107,0.914090961755125,0.008184326519334,0.022768649134926,0.130626446490171,0.001779293883984,0.002874797935571,0.085444233987550
